gene_id	batch_1	batch_2	batch_3	chemostat_1	chemostat_2	chemostat_3
gene_5185	490.04602895817925	467.5123339628943	482.8148887001252	1267.9054527282728	1012.1158589817005	1152.6251920536247
gene_5186	31.605380262472316	30.361728765980413	28.434533486205666	45.701958286918114	48.299444740461475	43.39240785400137
gene_5187	45.11627873852746	46.902449175576784	55.19949945738656	66.2998452123279	63.80806853841422	69.87239363353089
gene_5188	29.874193365713328	28.53038161750275	30.083805548902493	22.411391763754455	23.877713093596324	21.24288334784822
gene_5189	49.58754578624553	49.38058945835784	48.28731201524627	56.413816304810844	56.49276207281721	54.74014917413443
gene_5190	22.55154297697904	22.66095543636969	25.074438832183166	29.764876648002808	29.09645430517065	30.122628028666693
gene_5191	46.99960299692551	43.41495755269495	47.794869155305484	70.57684477573297	48.142827338934524	42.36901437558128
gene_5192	27.51538706756736	27.974985724400046	29.398904601629372	48.00840952278825	49.92976136388733	48.62926742971138
gene_5193	318.1594803418157	290.2574309179406	287.06397778555305	290.50908859182096	276.9514254568117	264.34355211974014
gene_5195	2.101015844565404	0.5167736106107215	0.7339350580390421	4.617052049991227	7.378701333010562	4.261534585450908
gene_5196	19.418960887469325	19.030806516697098	21.145463964359106	13.752302390716943	15.784287423322972	14.308880610594612
gene_5197	27.318208398027792	31.903387975060472	31.484066525451002	31.434429373690275	32.76714362793173	31.995331093940944
gene_5198	52.9805395903101	53.87562779854971	56.903253777766615	64.94686893516106	73.41969285893279	66.96297561952511
gene_5199	45.24775971808586	48.10250361355328	47.10012816161813	55.722774405020175	53.725006470479	57.38627833640531
gene_5200	63.37150979289159	58.93466002747489	45.5550299502842	40.569835621879434	35.866904740460036	44.35084037409126
gene_5201	280.7911646451592	308.7586330343637	320.8373726014993	295.3250661671674	280.1504851678006	270.89272896232393
gene_5202	295.17695276921285	201.19253677966066	206.12995886817245	3501.1604835845637	2944.525608636962	2709.3441977570706
gene_5205	43.241420117209344	44.67044092540678	40.136838250914586	35.6341709499323	33.152126694276305	32.733684888416505
gene_5207	0.8842774680226334	0.7250004977572929	0.41186567694197473	4.048393926378931	4.399535623516085	2.391464759208993
gene_5208	1.4793117408518985	1.7153257390797985	0.4429362455533868	2.7864314126262846	1.6699166174708115	1.285936752100976
gene_5209	61.29701309168239	44.91532339031483	49.241316659924394	67.58578319987159	64.13190413903861	60.2155844379198
gene_5210	2451.369182577897	2284.4109479502213	2054.8038749011316	1901.2818135204752	1542.9968599568344	1529.2791630368722
gene_5211	2204.1541736531085	1931.113417173915	1939.070537474881	1513.8159408908737	1187.527483044207	1164.669206944915
gene_5212	26.256672199004743	25.492847330318575	26.06802607673661	18.79043076177118	18.503186994729166	18.569861032968678
gene_5213	27.852642055299054	25.395731721441173	25.842296564944657	42.250446115788655	41.47123558483293	44.25970824241503
gene_5214	50.54278803538026	47.649723436106115	48.67275712735619	55.67117605845092	49.39165747962637	48.991538839063466
gene_5215	21.74940476133446	20.300908999547108	22.987570891914196	28.18681776198348	34.274523167224984	29.032800437094558
gene_5218	325.0722414486491	292.22485816452854	226.5345853114479	284.2016902278847	257.52173042709126	265.2464745857595
gene_5219	11.216759353712197	8.096817299852194	7.155123966631633	4.822669752622415	5.138204976833267	2.9675463510022517
gene_5220	28.181741859884884	29.214292831730333	32.539307107345856	30.51986114411903	33.41994100129862	31.426244177250297
gene_5221	41.583853314636656	43.62790164365708	47.17812281431415	39.019261672991036	35.54099521908346	39.31142698377932
gene_5222	27.857033277165627	28.413046381414382	32.31805689797944	24.00932370833486	23.224123254995412	21.080632187907085
gene_5223	23.940839910634683	22.67334107524599	24.10155439419603	36.50650310263017	28.426475753581773	24.471034280982575
gene_5224	1.9019722382381554	1.4034483319743807	1.1073406138834672	3.483039265782856	2.7831943624513524	3.2148418802524397
gene_5225	0.39301220801005926	0.8700005973087516	1.0296641923549368	1.9432290846618872	3.7525450906460738	1.693954204439703
gene_5227	201.91348452779357	211.64042063452132	224.6681908062421	176.23104619889423	156.5454873118012	157.41395374011395
gene_5228	179.89487420002553	155.54885679382718	138.69441188890426	1797.2482611439536	1788.8981764656069	1666.0918044408268
gene_5229	3.4581313422511912	4.08275878392547	4.590430181189645	115.13027973078604	151.8865068890497	146.24607971621097
gene_5230	8.481632528641141	5.836598152752105	6.5914800465658265	46.80609570299651	48.5715857921791	42.23549387932912
gene_5231	16.918292381331906	20.57339614736976	16.878857042632713	26.768526492083975	26.55917946101049	21.962065878578464
gene_5232	218.5172236796757	233.59875542119025	226.39167029958023	156.6935887875122	144.2200715088428	141.851576848494
gene_5233	6.580854062629247	8.445136439434119	5.847074072833605	128.74008079536108	134.14864608756022	135.8022517776945
gene_5234	36.564503221077686	33.54524828936302	31.23289368110016	47.360587830375295	50.26399685747631	46.28517549013372
gene_5235	246.54696789815182	250.1623459727516	258.5530540439182	622.0333183951356	697.7105584114059	706.6823528047262
gene_5236	67.55963887908447	58.33082129768519	64.57179954707968	113.30762111499853	110.63197590744126	117.54265624672982
gene_5237	142.47749024794786	118.03553802788116	119.44990363955851	151.30154036402703	138.5985902269121	141.8678610382367
gene_5238	113.17779857208363	111.05748833568698	117.08119176418865	126.53766827118815	113.83876633494702	120.01605313839109
gene_5239	54.52320416282712	51.30383346884125	45.84390141477554	67.91926568276568	57.33380386649786	63.22522364496464
gene_5240	201.75823154643965	199.50981189831882	203.81581063772757	148.13161112711794	137.276968995027	137.6708758131633
gene_5241	44.199148137524055	54.31864840419362	53.98500093576067	41.80997134158723	40.37789340564113	49.5600688826513
gene_5242	302.65133240964644	261.747986997708	256.55005760028905	1137.0163993194024	1059.9273880453018	1064.4810296623364
gene_5245	18.515666135498652	8.79428165618811	7.806164398224442	490.7208483592266	674.9295501989803	653.3399330705249
gene_5246	49.43333505986903	44.16301774200304	55.972934048939784	55.87649312701648	43.152640893290545	44.17880193931811
gene_5247	23.763870822431375	18.442138511998948	18.46320982740393	17.55736119690542	16.72756611718211	19.5296176807172
gene_5248	28.03602737477859	25.82374967180254	27.05074928201041	39.674780336481604	46.09023473099615	41.767143144082254
gene_5249	29.630403518533317	27.294287227947628	27.398668886923733	102.13928650784452	111.20248600585371	106.64798610470875
gene_5250	45.94517529178022	47.530682179555306	47.672518875647754	33.588704943742826	30.554176781140793	27.034780585144002
gene_5251	44.81046593289094	38.04280611871887	43.17299585408862	30.57411867504191	32.04569988926487	27.60906206760795
gene_5252	26.500813186118297	21.628698182760733	21.03947166378588	35.735982866932105	28.555574158750876	34.20591760588596
gene_5253	15.864226821792595	18.445930566200715	20.439714774852412	24.448791015004854	24.420388391178058	25.14321602810887
gene_5254	41.512501640695994	39.75039083689722	42.49805630892207	26.29972178675282	32.392057893669374	27.864097651351322
gene_5255	49.46190373742242	53.380693073699675	53.950377059652055	33.384639487729864	32.08292317029118	26.753231647061643
gene_5256	23.752329360157244	14.814176837507352	15.705521101135936	11.18497116335903	12.661574353123758	7.169248324506614
gene_5257	41.1435293267362	43.40361421482673	50.65867592812859	42.542836746347746	36.0550178772107	40.93286986233106
gene_5258	188.10142182748774	178.8244882618893	191.02220400920723	696.6881470340053	656.156135548737	548.945043942138
gene_5259	210.66688019947279	203.27973597655824	213.6968758676009	227.46745447187723	193.85635172545125	184.34162835330918
gene_5260	110.01852746964263	105.87198379871919	118.38209389490186	178.23872936099465	145.95071236694895	150.668922787831
gene_5261	157.27013056515136	133.12023914015157	136.34755586780054	84.1373365408588	84.25547412487838	87.87067814220315
gene_5262	46.44976480961694	43.786552202374125	42.85530759560813	54.21202812941729	43.319239191216994	49.586859997989656
gene_5263	221.1375376417391	236.03921761095046	222.23915994487896	146.08124683601875	137.88151034129368	137.54760518768958
gene_5264	146.70093013744057	125.07397872809777	116.7690677340116	134.00993575099537	128.61339948485016	145.28788983112275
gene_5265	26.87472236687482	25.630877385528592	24.60171025236338	29.93755178446693	31.616498921603462	29.409849793420467
gene_5266	42.836754420925296	43.01656696666572	50.62974464547403	58.392128867536115	59.38473532717057	65.98162105031477
gene_5267	36.111951712593786	37.47484564403343	36.9082257152854	44.375543696578816	38.98830746722106	35.32920515438433
gene_5268	32.76615695539212	28.370546207679173	38.307717274629	24.97273435844312	24.195411367914353	24.778545435530592
gene_5269	54.57654966249723	59.40053430961686	58.420280542162715	72.2815187437947	78.55093215190371	86.18689364404923
gene_5270	39.078894708916515	36.17415274275051	44.329677505558145	48.940751729907014	52.57324699770026	63.07071186467344
gene_5271	60.12001015131415	67.9519850590011	64.03317462891353	75.34911846439488	72.85465025405945	73.58609992208255
gene_5272	19.174207469242667	22.6431880142913	22.77056743359104	22.492056727077518	21.085339568697908	20.644168175342564
gene_5273	35.58251585719259	33.84376984828915	33.86841780024068	45.732588733652946	42.77747107491287	45.5218125320298
gene_5274	92.78540243296948	95.49138312825684	87.85401005553832	76.46212550357095	77.17722745608344	103.17904683242627
gene_5275	33.24830911387131	37.05424181056724	39.16866107966228	44.72036773040361	45.599531492929174	39.14518761551035
gene_5276	24.316104702113062	20.15096103983919	20.77811176734133	48.40018383461301	55.91886934123921	61.46138700259012
gene_5277	21.901498500924212	14.814176837507352	16.57655343207372	424.13919059237594	462.3054514477906	493.591884644819
gene_5278	182.97009899241496	154.83622146490916	168.92916898561603	200.84849457119273	179.9176927073873	173.09533482362116
gene_5279	314.83404095078555	240.68227563274928	224.19333117060143	413.1811871880136	328.1006626826174	381.96079144791486
gene_5280	140.7528368333852	107.7248293944828	111.14329596304276	147.8209436222735	129.32778151608187	142.74596826990452
gene_5281	32.60020669720902	34.28423782394559	34.46465834448734	28.834589350302355	23.796311798959064	24.917576033766128
gene_5282	23.25678924974378	21.92791521987474	21.560250665364734	37.511643181735664	38.875162839883615	37.59667393621953
gene_5283	43.12123829364845	27.66850148639505	36.1027509872746	30.513863451012067	32.09878634360237	32.798892645999594
gene_5284	52.478456528689044	43.25104175883513	51.78079085081886	48.16959263415781	48.06046887010499	36.35443177186271
gene_5285	210.11922522769544	220.6454096729999	247.06805263619586	184.78093575890585	164.03670853858432	149.85859908300162
gene_5286	19.080850966714276	14.508098803674553	17.301053145014006	37.60099207379219	25.675543033771255	24.73568421913241
gene_5287	22.49373289916349	19.681692084116907	19.579589956502772	34.6420242077403	30.595258027233086	30.91496926479489
gene_5288	123.11540885262178	119.60269240869904	128.5573599456328	96.34701263143458	98.56805622608043	89.8264643011711
gene_5289	14.619372740969267	13.372528756004957	13.132019226389843	21.43004192554653	18.63245890298808	19.062502021496847
gene_5290	22.012673620218244	20.64208904515618	20.185076875408782	29.477650842012523	31.406299836189632	27.7504498343618
gene_5291	47.0986016340965	32.64735653763468	40.98209883325116	76.68463938006757	80.44882661891374	79.31974800281611
gene_5292	727.3306364585447	779.8819000899844	816.162055145519	465.9090980289805	485.68609540455594	520.9050731609032
gene_5294	130.61315167048264	137.89242509796085	150.5790094076768	82.52980539359321	91.00398310713028	90.5576099408318
gene_5295	64.66997771643867	56.73078779709036	63.55471739913198	64.27170497700921	54.83021151833885	58.68938298903244
gene_5296	156.32363201070342	153.03926831519402	156.04634835645703	69.30318374832828	65.47650474456908	79.64490202309176
gene_5298	43.88935937764071	44.58272776965935	48.38414776940033	34.758973871621656	30.52734005755001	32.17884317363089
gene_5300	51.50769792253131	44.44253051252205	51.82806818711137	52.25448942779679	53.51129740140709	44.64084525713396
gene_5301	7.716186304596075	6.879893513504303	6.738620817582666	24.72833927130533	30.909800023558923	26.62827215760695
gene_5302	31.63294163736428	23.341665185148138	33.6808348903463	56.30669569369553	49.32568832277229	53.38258449898168
gene_5303	13.14772908969203	9.609195786491254	12.597438335073456	37.56034235263134	50.95675915369612	47.367119345839996
gene_5304	15.860680713018697	14.304222385269576	14.77470643515428	17.93975043520688	14.198602565070239	15.349348323270684
gene_5305	8.783413461308148	12.036518680474723	9.117104387640545	20.266934727773993	22.914966917516132	16.882384929492325
gene_5306	89.24860639126616	96.96552111822993	81.19323382979186	108.74206907740702	126.19256257023744	122.4416368847054
gene_5307	9.3648937949836	10.839641588420012	8.274670258013346	10.289832465071914	12.091621849064566	9.311279836097006
gene_5308	5.151174811895004	5.555316314065256	5.086845945027177	10.449117797348569	8.740969794573779	8.539423744420542
gene_5309	5.588268947400765	7.025279737374619	6.290151322162788	28.65428179479092	23.441956640440775	22.87951042612647
gene_5310	19.573116274438313	15.517087645374753	16.782604523216847	8.62028831715014	9.515684216832332	8.804119347978705
gene_5311	14.885000125342083	15.661669791598161	13.288087366601607	8.859034654273787	10.164709845474503	8.666095503289185
gene_5312	53.01024592441943	68.05510933581195	64.13463276402706	41.46467898742122	42.64037981864758	40.15676820905664
gene_5313	11.472213500484111	9.116416515389139	8.32330747138782	43.63367871420281	64.21226993369905	61.97697002113038
gene_5314	7.620827539607303	7.8001176001569315	6.827093866412151	34.0342693970782	45.326308188493456	40.76288286124165
gene_5315	0.04514926602514362	0.0	0.14194546100005462	0.07441275792714497	0.1783831469187336	0.32052021744645764
gene_5316	0.0	0.0	0.0	0.0	0.0	0.0
gene_5317	0.0	0.47195607623917224	0.33514202650278385	1.0541587866351652	0.5615648802114234	0.32432918083962664
gene_5318	1.0776582264371257	0.4417746571821278	0.12548392642417022	6.907220015145922	6.780923839332272	7.8932996463454534
gene_5319	0.0	0.0	0.0	0.0	0.0	0.0
gene_5320	25.055314285057296	22.754575622411288	22.21768207695788	16.412081020368817	12.479843521231864	9.610233994034626
gene_5321	29.143123005262055	31.539860363725325	22.396856932417222	9.606447007239812	23.028688837702322	11.82232175318639
gene_5322	0.0	0.0	0.5216397933170052	0.0	0.0	0.0
gene_5323	0.0	0.0	0.0	0.0	0.0	0.0
gene_5324	0.0	0.0	0.0	0.0	0.0	0.0
gene_5325	2.5095467032308996	4.629430261721048	4.821545589617596	5.5148121708228555	0.0	2.545083155199848
gene_5326	11.848351648040966	12.385623257588113	8.27782491689936	21.155181114304067	32.50862267617359	24.03226061303463
gene_5327	43.65913089886708	26.583090121091242	30.534874640332202	80.24179563543487	53.69801426040222	47.86487145667968
gene_5328	24.445937297355112	14.639892404124911	17.07910052707324	16.93371737158547	20.063557006965485	12.216399144959272
gene_5329	8.365155677436332	6.378326138371221	7.305372105481206	9.650921298939995	8.44622178049473	8.483610517332828
gene_5330	0.0	0.3672936405993558	1.0432795866340103	0.0	0.6555457795856492	0.0
gene_5331	2.6416281086641047	2.3390805532906342	2.2146812277669343	6.966078531565712	2.7831943624513524	4.286455840336586
gene_5332	40.373366742088315	46.396048337248295	49.24623587237793	35.99778493921732	34.86639091422573	28.862921056771903
gene_5333	27.66337528677782	22.738038866871744	23.485921857249348	48.479046524907886	38.73818199830545	45.10124102935545
gene_5334	141.39455889702924	260.3585477801127	149.11335600923698	49.71507775740143	28.22626770222492	25.15732937594578
gene_5335	5.614579064855572	4.142947759641887	3.851293118116736	7.90767982460362	7.394334174817788	7.971718086117489
gene_5336	3.6052642778810102	4.851121288338675	3.889338951932248	9.262554244656696	9.775480199102903	4.946781343909564
gene_5337	9.368974358728693	13.826565048340196	11.221051554019134	8.82369947331657	1.7626897628858567	10.859021462186018
gene_5338	54.31820508893989	50.456963877336506	56.07627778157805	638.5673935731927	521.3227812154875	495.0922917941654
gene_5339	9.87757582391682	10.310667078905116	8.836578098790067	46.45677772701173	45.0543503393625	40.802773144163965
gene_5341	6.789111854151225	4.437096444084327	6.098397583706051	10.869774713505917	18.90420905123962	20.85246874984996
gene_5342	85.33922083523385	55.326415535996844	68.0869199615228	116.0522281311935	183.15528614942255	184.84872175608925
gene_5343	87.48799024022205	79.30692944906953	76.72152167052953	74.44996430610854	69.40590941363061	80.82833054962276
gene_5344	29.168813912594516	33.056427653942016	32.02868330966412	31.50279481382444	29.23734176951995	30.692440827005107
gene_5345	118.1710599496069	106.8870987010024	100.93619950094744	410.4695641068151	433.08618098246177	431.18218923031355
gene_5346	30.577861368598032	32.59118904251617	33.98683884150026	41.74288596992069	50.846820083245866	51.058283605855415
gene_5347	54.306776895148815	60.356089675632916	60.71780737109264	64.55092761729387	58.86533530973176	63.801787742226985
gene_5348	29.183182280870668	28.681468145194643	29.41187997535427	23.332772318615465	23.71453753160869	27.07758573367261
gene_5349	128.96117646720668	107.18492653020023	121.03884286577991	188.60657624214167	172.1733147807038	188.63557503245934
gene_5350	79.22253658996134	75.7920333636787	71.49928337195283	68.78641238793985	61.87699333615912	81.35817687825572
gene_5351	8.394001041841285	8.811881049896614	9.703549431142623	7.131222634684727	7.63578970560468	7.020919048827167
gene_5352	115.20239865963732	116.24237343959189	126.534558355316	204.85446153410373	181.27850733640986	183.53410979573243
gene_5353	682.5028884487773	692.8050550923998	681.6198927337733	456.9047653677067	424.775285383288	461.54012657474635
gene_5354	14.720679320293323	14.836254597324798	17.21411317946117	24.113947703717223	23.406208326844983	22.712306905121743
gene_5355	25.76064808617743	28.378965267032154	28.897587586404697	26.909625652810316	26.758904834170835	27.22932339539114
gene_5356	45.24750538287672	46.67582350310105	40.28160152714783	38.40969682794209	34.47874322629747	30.6944702134655
gene_5357	38.62226136990335	33.48136827849195	38.2106996584452	38.282193903290484	38.41557061715364	45.1951986304547
gene_5358	130.82554944711904	149.720328202021	148.48348444688227	130.9993907462675	115.73069672717796	137.18415433273935
gene_5359	4.8489546469207205	3.2013687233596393	2.9419600207836183	6.729940276258399	7.226281125390111	5.435262331443743
gene_5360	2.2102429679831777	1.6309185509182405	0.0	20.035464400420647	23.286910628950768	23.536181838912352
gene_5361	34.52669371235814	42.013694542651656	47.632385266733834	43.0540103661682	43.71880539808759	37.21740204627127
gene_5362	186.87305612815604	169.60230563157066	167.17850457170397	243.06907265345708	220.38386062459384	236.73400505231885
gene_5363	12.654522737568579	15.247570308817405	14.940263122954331	16.896445799967896	20.674100676400602	15.920307396356495
gene_5364	3168.135994691383	3179.039472815301	3317.4685809443636	1599.3726597787793	1501.552821440144	1568.4831349751903
gene_5365	10.356859410159267	7.642234082841093	8.515976625818093	439.6093130455933	371.4239143223769	323.0235699837776
gene_5366	28.536229178877143	29.721524598521036	36.389023317868656	28.718644512209586	26.107763469158442	27.275608153839883
gene_5367	68.69450422668913	69.42865365781094	73.15337037016793	49.175859679918084	39.47775229320398	42.50406154121774
gene_5368	129.12673204960785	140.05627372731252	154.5516329694925	146.02397983528328	149.44973391495787	154.4746546086906
gene_5369	63.67974759448406	54.627277088308354	54.24238788319796	68.07346273359461	66.78941679684691	72.53486992319567
gene_5370	1521.5122053409298	1500.9315304815204	1543.1364216852608	687.3357624214528	682.7079798873774	758.6805124162637
gene_5371	2713.2091672321408	2690.3178898489286	2852.8173449569767	1364.783302894867	1286.5278731950596	1327.471821527125
gene_5372	75.22641193270631	79.67784354834632	78.70941789758939	120.02955732751097	138.89082384651405	136.76526532803007
gene_5373	70.16984956606787	44.44253051252205	42.28321004275414	70.35401157729352	66.22921730454625	68.79137382598424
gene_5374	13.98508998704526	12.314571148206575	9.086706802161393	26.89111197847058	27.872872953373104	25.529626696122314
gene_5375	35.22538662289638	33.070812522372805	34.77280825894637	46.65271914743094	44.527476386215824	40.3492034422284
gene_5376	40.77048182479738	45.80999298983043	47.0421007456956	31.90106732660605	29.965725969059562	26.312244312219967
gene_5377	6.8239890649431345	4.8164318782043605	4.663922290001795	9.779962470424767	10.55008897490796	6.017930613280429
gene_5378	33.970693177881685	28.115320369964408	25.59374754222733	50.54123593138263	51.873057732486984	48.418655147704435
gene_5379	42.39250495843191	38.13223206246821	37.00045016734757	55.97590284543117	48.751064740260965	53.895878580702664
gene_5380	53.72550688606996	53.83179752220981	58.969786775963236	97.40245721425157	106.50618426451162	86.03097989407937
gene_5381	39.984038229628446	33.42526454513213	38.98490337701501	123.04055725659396	106.98341859195882	113.69463910119659
gene_5382	5496.699768508269	6179.850821793856	5208.930247707829	4963.33095374057	4526.865630527125	4251.0925796538095
gene_5384	66.56902833833544	58.76939890142719	58.96588768929462	128.65476287985425	97.58575233345054	120.15471527443495
gene_5385	30.55354820026891	31.09681435278511	30.363085928787196	36.46528863972664	32.14467774592138	23.862937105314025
gene_5387	14.273328466491005	12.526889210890417	11.671807440053566	19.96025374574305	17.658543764637486	16.44937048244067
gene_5388	0.6824829561194513	0.5035980794620062	0.3576114163816296	1.6872513157191737	2.2470549385230467	1.3842945206752715
gene_5389	0.20575520512350515	0.126520773901657	0.17968802901316464	0.2260769460804207	0.09032572328320009	0.1738906691728877
gene_5390	0.0	0.0	0.0	0.0	0.0	0.0
gene_5391	88.07274725043787	97.40928409056063	92.50469344635036	65.41832929192489	54.744520586676316	55.875005925305516
gene_5392	40.934943626727396	44.44253051252205	48.363460837533765	65.74802042617378	64.55565105633917	61.34641994871322
gene_5393	3.463655513724436	1.7038669845056378	0.8066251117106406	43.13182170662731	34.71879357249618	32.980374688468316
gene_5394	18.536319087080727	17.16911067858985	17.442149798905664	52.844336956646366	52.48970809628679	44.033231668522326
gene_5395	62.84020993292633	67.34884440866782	68.0438404386601	64.45635959192956	62.89134428562399	55.60933136795044
gene_5397	5.828624601052411	6.451335074398363	5.09019475736755	9.606447007239812	8.955601214662012	7.881547835457594
gene_5398	189.5895883512452	197.06618610633333	202.91185604611965	94.91080899993514	89.39646002996169	91.97566099900051
gene_5399	27.32439349715944	21.014359475569535	20.367284070693675	43.44896745447016	40.040652441272975	41.56698111623522
gene_5400	12.096937998035227	11.440651419065082	12.766525238704585	11.934459153265868	12.453515368620726	11.404276429523506
gene_5401	33.46062270974533	33.88057110059551	33.3124968009943	39.5228205575638	34.029705144601955	31.860670609538836
gene_5402	63.09717425266261	65.15214507107825	68.05625017775635	61.45076418916896	57.1974841426227	49.0318060920134
gene_5403	177.373786403116	167.9898887981416	169.9499070317461	102.80038221339692	107.30160012907108	97.05909353033984
gene_5404	6.220384615221508	4.881392695637667	3.931966835527196	12.855840831000165	10.922897219194324	11.615592629633406
gene_5405	35.700577349174914	36.19878651071744	38.263495098387786	43.718459178025746	42.49634956843467	38.61141698665883
gene_5406	12.092558701892443	11.250727898902285	11.938012534737863	23.30021514656097	23.927103037427315	20.61739525919411
gene_5407	79.7277571328608	70.98015664589852	70.38384405511103	146.04333525754626	128.3973658217216	126.77809904031471
gene_5408	27.930783003192964	22.16158414993266	22.828862718449848	50.65530248222246	50.4189238354549	53.04345197229406
gene_5409	100.6024876196299	92.30371721831503	86.00751053767412	116.72009056049252	140.33722342975858	162.43783478462325
gene_5410	5701.229906333708	5922.062697664292	6255.053011149269	1496.9633701740183	1363.458208996709	1430.7888683387112
gene_5411	7.924884325992314	3.1187740710541787	6.644043683300803	12.190637430239995	7.653784496741219	4.286455840336586
gene_5412	10.564382089407497	3.3600703512491474	2.354215075282492	83.35594121907044	90.59550157332197	80.53956694358229
gene_5413	10.208325572464677	6.133714864924351	6.571650955516654	127.38815522917685	169.97365570685048	168.3082594063396
gene_5414	35.18191435875626	32.79773285419296	28.676395272515844	104.27767436464562	97.43521898451989	98.08358928885569
gene_5415	12.652026366158898	12.813301004908956	12.828612917074633	34.678857832628914	42.26163166893055	37.64078827456606
gene_5416	50.26016293918987	53.637536825457644	53.75947759608736	24.645505425470414	25.71095757588681	25.696563718707427
gene_5417	10.080829917481472	11.02567451967412	12.012340661057017	13.915881178711878	14.017651810205283	12.40322597980147
gene_5418	432.0784758606244	342.0142565528871	363.1595761096953	962.4546110296931	770.2187876957765	916.2299358719453
gene_5419	177.59340094370992	177.6179216031275	193.67842408306996	107.4255192727411	102.41106790191287	115.26088919302325
gene_5420	43.30148841007694	47.73250454042519	42.68610499415528	24.162765496252707	22.492540638079248	22.76204859506213
gene_5421	10.27848317678509	10.844663816182987	11.112740245582657	13.491061742985949	15.557949026861268	15.28229082226565
gene_5422	24.986694110187532	24.35395634896719	19.73671800039356	39.030528243037296	36.59082000046337	36.49791075816005
gene_5423	17.566826922616297	17.640565839400203	17.163779515193742	23.728204998145706	25.744547852675012	24.64712108193537
gene_5424	71.31423514948176	47.71437324964024	50.3398401771564	199.75123347569408	225.7973144113907	238.7069403478238
gene_5425	41.75245829757863	49.57732487452659	50.545025550848145	80.08561897469842	70.4724771735441	71.91127385130407
gene_5426	19.18803850965927	19.074891414666546	17.3156713693105	24.3774219409382	21.760639108192656	20.6759852785262
gene_5427	61.42414311717534	60.579401710521125	60.86418588452343	82.91914013987221	80.58010344621059	72.83785601310042
gene_5428	49.7397796011158	42.94446768625726	52.125882043424554	61.34453987769243	68.18044391836587	52.50306374097664
gene_5429	25.231118205456607	28.97773104363769	27.5076876144768	41.416984647767585	33.49706052781399	35.18405496985736
gene_5430	17.990516625759174	18.238752781762297	16.394393504248736	31.19808028065501	37.90927593946726	43.15403334323275
gene_5431	361.7112008008782	379.6236265566828	382.23665838341714	174.13250496922223	169.27730181009986	177.10366358195142
gene_5432	17.729240174808695	16.004877898559613	16.932601934007213	26.11188727228859	23.266400889030955	20.08437228946853
gene_5433	76.26573639574879	70.72866136444058	69.27630913685594	78.28343130290004	65.45597960960284	67.53781641115694
gene_5434	135.84878169763402	142.62743695668544	148.08062752499598	131.62314279738573	129.59493749667848	130.64418803915194
gene_5435	48.13218287950636	48.08845239332302	46.5130045410146	100.2494568874333	107.36949736729761	83.28577634894438
gene_5436	98.19668460533424	105.00933513389563	108.34612278561842	142.93492769275562	146.59103640326254	149.45005303187133
gene_5437	610.5888073761223	622.5121197917874	721.8887605306104	1186.7194627162132	1132.1618178934682	1074.3757205275938
gene_5438	41.449816334263176	44.19285337481125	47.69340908054832	65.24828332445468	63.94701766199673	70.77618886651263
gene_5439	34.47324681806656	35.08620829935951	29.06769111444101	20.24516573236285	19.830259832465885	21.70018269170397
gene_5440	15.275501671840257	15.780318805170875	15.093534019672477	35.9661663314534	33.76892072919915	33.6393599643806
gene_5443	27.376873126155264	27.626437886162357	27.914778128855954	46.58458045034146	44.82515736085655	51.17680722888342
gene_5444	30.26665417836054	24.914751953989633	21.83642134802019	58.90822091560777	49.67580240860141	55.68333448649364
gene_5445	60.22912087754158	23.654895272793993	15.27058427210265	8348.002449291396	9860.116937342877	9779.03047684401
gene_5446	49.00253411447338	52.502636801946714	53.897084841486745	58.00971190266057	57.34291760118599	49.54257587754263
gene_5448	44.53169750650025	49.412536235271745	50.10972132862865	105.32169935109377	101.90041096904835	104.09907589327585
gene_5449	101.48362034041052	112.8226028661383	113.79275223035411	108.34588301458072	97.86152616509588	93.23694875878468
gene_5450	33.36306987385686	23.19304070478556	24.29046874302976	87.97974401965791	77.933499283277	68.91758701310842
gene_5451	2.699344353055085	3.112222024686418	2.1216273946674833	4.726981860705305	5.554694630942825	3.4219605448065185
gene_5452	17.544054266507125	17.825406975076902	18.271120129077207	22.069257416813784	23.825103464777527	23.002747936289005
gene_5453	17.409980253664365	14.351233811335245	12.656557172746188	40.84407764015677	38.83425883857903	38.01717963079773
gene_5454	17.230903348168066	15.514059207783289	17.22917364593489	33.349415332220104	31.22875564167856	28.216354980483356
gene_5455	36.898609768384	36.75055407766247	34.85385003643649	47.17891510973179	45.326308188493456	47.82518896034879
gene_5456	111.16200788050611	113.42506700369758	113.0642912019102	81.3554682417476	89.14995072508577	93.08365000670052
gene_5457	2626.9162721204675	2830.958114954989	2912.2748399508923	1521.6253777062	1437.2084818438911	1400.6144334378127
gene_5458	1818.6942949096904	1826.7126092903925	1956.6708647320866	874.84506343502	727.9743983357571	794.0659444223526
gene_5459	73.40424106950381	90.27389010356042	59.17351405439778	80.65412799828425	74.36347437174707	76.35249465599544
gene_5460	282.48638654721464	270.1408717427811	307.17628629127375	326.2173599399684	335.32580548075646	350.2034421554991
gene_5461	36.99111360982869	38.435206834320255	34.70684498868615	53.80198645393321	51.00696754807499	55.06998827156836
gene_5463	15.800509773175902	17.265151250294217	18.75090024880368	23.138014500984376	28.494669521605463	25.40430352356704
