gene_id	batch_1	batch_2	batch_3	chemostat_1	chemostat_2	chemostat_3
gene_4709	347.2064013907533	352.62413928925366	389.2572944297082	245.61032539301718	231.81181738914253	260.68523909609536
gene_4710	25.410689313140306	19.350349593650655	17.90450928381963	79.37605217999496	67.45026124700803	76.90010574274487
gene_4711	24.97257398015513	20.629711550255657	22.104332449160037	58.23079237794712	57.113056458194535	57.1141368911633
gene_4712	168.01723019981563	165.19761264662088	159.81432360742704	93.68976650753503	90.45054190211805	83.8353937938147
gene_4713	41.84001430008447	40.61974212220881	33.59858532272325	66.03827292024171	55.56247573987251	64.86534118353546
gene_4714	63.30766561635817	56.45184633519571	50.17683465959328	205.27167592449516	216.56444032564264	210.91434837665304
gene_4715	82.80379793419858	80.75972351069075	88.41732979664015	96.29226002163323	83.47292866966893	87.91497500032636
gene_4716	24.31540098067736	22.708674729738785	22.988505747126435	40.01333777925975	35.92178664112688	32.228691531442145
gene_4717	43.59247563202518	47.17647214980945	38.68258178603006	64.73702616319261	60.47264801455892	59.96984373572147
gene_4718	12.048171657092386	9.75513491911314	9.946949602122016	34.808350751063365	31.011614366440472	32.63664965209332
gene_4719	64.40295394882112	52.13399973165383	55.260831122900086	64.41171447393033	60.47264801455892	61.60167621832613
gene_4720	51.916666958743555	42.538785057116314	48.187444739168875	44.56770142893159	43.157829993296325	46.91518387488414
gene_4722	4.600210996344366	2.5587239132100037	2.4314765694076037	11.711220813441878	7.236043352169443	8.15916241302333
gene_4723	6.571729994777665	6.716650272176261	5.747126436781609	16.265584463113722	19.640689098745632	20.805864153209487
gene_4724	44.030590965010354	45.89711019320445	43.10344827586207	96.6175717108955	92.51798285988075	94.8502630513962
gene_4725	73.60337594150985	73.72323274936323	73.38638373121131	75.79762359810994	77.27060579638083	84.44733097479146
gene_4726	114.12904424263878	127.77627541592457	112.29000884173298	152.5711822640067	151.1816200363973	134.01424263390817
gene_4727	28.915611977021726	27.186441577856293	23.43059239610964	39.36271440073521	50.135443225745426	48.54701635748881
gene_4729	36.14451497127716	27.826122556158793	32.93545534924845	81.00261062630634	63.832239570923306	69.1489014503727
gene_4730	65.49824228128406	68.4458646783676	60.123784261715294	120.69063671630381	100.78774669093153	109.12879727418702
gene_4731	54.76441662314721	44.457827992023816	50.83996463306808	37.085532575899286	33.85434568336418	31.820733410790982
gene_4732	37.89697630321787	36.14197527409131	39.12466843501326	59.53203913499622	53.49503478210981	47.52712105586089
gene_4733	45.34493696396589	42.21894456796507	44.20866489832007	58.5561040672094	50.135443225745426	40.1838748841399
gene_4734	16.210267320451575	10.714656386566892	6.852343059239611	133.3777925975325	190.97985847332924	166.85487134632706
gene_4735	19.934247650825583	17.751147147894404	13.704686118479222	62.78515602761896	76.75374555694016	56.298220649860966
gene_4736	79.07981760382457	81.55932473356887	74.49160035366931	93.36445481827276	90.45054190211805	89.54680748293103
gene_4737	43.37341796553259	50.85463777504883	61.229000884173296	87.18353272228954	68.22555160616903	69.1489014503727
gene_4738	161.88361553802315	87.95613451659388	94.38549955791335	535.7883522149659	608.6029319413942	554.6190650252607
gene_4739	7.009845327762843	5.277368070995633	5.305039787798409	248.53813059637764	325.3635207279046	345.1325700708868
gene_4740	1.5334036654481218	0.4797607337268757	0.6631299734748011	906.6436779739588	1468.3999402509564	1638.56379159541
gene_4741	0.6571729994777665	0.6396809783025009	0.0	11.711220813441878	21.191269817067656	17.950157308651324
gene_4742	94.85196959129097	96.9116682128289	93.50132625994695	126.22093543376248	121.46215626855852	115.65612720460568
gene_4743	36.80168797075493	43.49830652457007	47.96640141467728	29.2780520336047	34.371205922804855	31.00481716948865
gene_4744	72.06997227606173	74.52283397224136	70.29177718832891	56.60423393163575	46.77585166938105	53.4425138053028
gene_4745	45.56399463045848	45.89711019320445	49.29266136162688	32.205857236965166	39.281378197491264	36.92020991893056
gene_4746	30.668073308962438	26.386840354978165	21.220159151193634	50.74862352491481	40.83195891581329	43.24356078902364
gene_4747	19.277074651347817	21.589233017709407	20.999115826702035	97.59350677868233	103.3720478881349	101.58157204214044
gene_4748	22.78199731522924	24.947558153797537	24.53580901856764	28.62742865508015	30.494754126999798	33.65654495372123
gene_4749	2.409634331418477	2.0789631794831283	1.7683465959328029	2.6024935140981955	3.876451795805059	3.0596859048837484
gene_4751	168.89346086578598	175.4325082994609	183.6870026525199	160.3786628063013	147.30516824059225	154.00419054581533
gene_4752	31.763361641425384	22.388834240587535	23.651635720601238	35.784285818850186	36.69707700028789	38.348063341209645
gene_4753	65.06012694829889	60.449852449586345	62.5552608311229	69.61670150212673	75.72002507805881	81.59162413023328
gene_4754	2839.4254730769367	3297.2356026602415	3335.322723253758	4032.5637000951538	4555.0892901906645	4635.220166838553
gene_4755	19.934247650825583	24.947558153797537	19.672855879752433	26.350246830244227	33.07905532420317	31.412775290139816
gene_4756	123.5485239018201	114.98265584987455	89.96463306808134	93.68976650753503	84.50664914855028	97.90994895627995
gene_4757	504.2707482659395	621.1302299317284	638.3731211317419	401.10931286038436	326.91410144622665	280.06324982702574
gene_4758	70.53656861061361	67.48634321091386	64.1025641025641	78.40011711220814	75.72002507805881	74.86031513948905
gene_4759	67.03164594673218	56.132005846044464	60.123784261715294	496.42563781423075	481.4553130389883	510.76356705526035
gene_4760	46.00210996344366	43.818147013721315	40.229885057471265	36.434909197374736	47.292711908821715	40.387853944465476
gene_4761	87.84212426352812	69.24546590124574	67.41821396993811	79.70136386925724	80.11333711330455	88.32293312097754
gene_4762	283.67967810790253	296.9718941769361	270.11494252873564	121.9918834733529	118.10256471219412	138.90974008172216
gene_4764	6.3526723282850766	4.477766848117507	4.420866489832007	25.374311762457406	19.89911921846597	19.174031670604823
gene_4765	23.439170314707006	18.230907881621278	19.45181255526083	13.337779259753251	12.663075866296525	11.626806438558244
gene_4766	60.67897361844711	31.184447692246923	36.47214854111406	445.0263909107914	495.9273997433272	438.7589587603295
gene_4767	57.393108621058275	47.33639239438507	50.61892130857648	121.66657178409064	134.90052249401606	126.87497552251276
gene_4768	42.497187299562235	41.899104078813814	47.52431476569408	47.49550663229206	37.98922759888958	38.552042401535225
gene_4769	55.20253195613239	46.37687092693132	43.98762157382847	130.12467570490978	115.7766936347111	113.82031566167544
gene_4770	174.15084486160814	162.63888873341088	150.97259062776305	265.12902674875363	247.5760546920831	255.38178352763018
gene_4771	32.20147697441056	37.58125747527193	35.80901856763926	63.43577940614351	59.43892753567757	67.31308990744246
gene_4773	475.3551362889178	486.15754350990073	479.2219274977896	239.75471498629625	209.06996685375285	231.1082753488858
gene_4774	312.81434775141685	281.2997102085248	286.47214854111405	312.29922169178343	293.83504612202347	277.8194801634443
gene_4775	19.934247650825583	20.629711550255657	20.778072502210435	26.675558519506502	34.11277580308452	25.90534066134907
gene_4776	894.4124522892403	944.8088049527939	1019.893899204244	731.6259891508552	733.9415400057578	742.2798005247973
gene_4777	3.2858649973888325	2.0789631794831283	1.7683465959328029	155.1736757781049	150.92318991667696	133.40230545293142
gene_4778	131.4345998955533	130.97468030743707	130.6366047745358	130.44998739417204	117.58570447275345	120.3476455920941
gene_4779	167.57911486683045	173.19362487540215	171.30857648099027	142.4865198968762	138.26011405038042	132.3824101513035
gene_4780	65.06012694829889	65.72722052058198	55.70291777188329	31.55523385844062	40.57352879609295	34.67644025534915
gene_4781	67.46976127971736	60.13001196043509	61.4500442086649	62.45984433835669	58.66363717651656	55.48230440855863
gene_4782	43.37341796553259	42.37886481254069	41.33510167992927	53.676428728275276	51.42759382434711	43.447539849349226
gene_4783	149.61638621443817	176.23210952233902	158.04597701149424	108.32879252433739	87.09095034575365	86.48712157804728
gene_4784	27.820323644558783	29.105484512763795	29.840848806366047	47.82081832155434	45.225270951059024	50.994765081395805
gene_4785	129.6821385636126	138.97069253621834	139.03625110521662	62.13453264909441	58.40520705679622	61.39769715800055
gene_4786	230.44866515020345	225.32762460705598	200.48629531388153	128.17280556933613	112.93396231778739	115.24816908395452
gene_4787	128.14873489816446	128.89571712795396	132.4049513704686	102.47318211761645	101.56303705009255	88.32293312097754
gene_4788	787.2932533743643	859.5713145939857	914.8983200707339	289.52740344342425	291.5091750445404	314.33173196172373
gene_4789	70.97468394359879	75.96211617342199	80.90185676392574	68.96607812360217	61.24793837371993	70.37277581232621
gene_4790	94.1947965918132	98.67079090316078	104.33244916003537	146.71557185728577	143.17028632506685	144.8251328311641
gene_4791	178.3129405249673	171.91426291879714	174.18213969938108	164.93302645597313	128.18133938128727	144.21319565018734
gene_4792	120.48171657092387	138.65085204706708	130.1945181255526	105.40098732097691	87.349380465474	84.85528909544261
gene_4793	25.410689313140306	25.107478398373164	26.967285587975244	32.205857236965166	29.46103364811845	30.3928799885119
gene_4794	42.497187299562235	48.29591386183883	41.777188328912466	38.38677933294838	41.34881915525396	32.024712471116565
gene_4795	36.36357263776975	32.783650138003175	34.48275862068966	54.327052106799826	66.41654076812668	66.70115272646571
gene_4796	54.10724362366945	42.85862554626757	43.32449160035367	38.38677933294838	41.86567939469464	45.28335139227947
gene_4797	285.65119710633587	263.2287225714791	281.38815207780726	297.98550736424335	278.58766905852355	284.7547682145142
gene_4798	68.34599194568771	59.97009171585947	67.1971706454465	99.87068860351825	82.18077807106725	104.02932076604743
gene_4799	43.37341796553259	40.139981388481935	41.777188328912466	41.63989622557113	39.02294807777093	47.11916293520972
gene_4800	520.2619579198985	557.0022118569027	594.1644562334218	278.1414943192446	302.88010031223524	304.33675800577015
gene_4801	728.1476834213653	723.6391067047042	700.4862953138816	330.19136460120853	322.77921953070125	330.03811960679366
gene_4802	0.6571729994777665	0.15992024457562523	0.4420866489832007	0.0	0.25843011972033725	0.20397906032558322
gene_4803	73.60337594150985	79.800202043237	72.28116710875332	64.41171447393033	58.146776937075884	55.8902625292098
gene_4804	10.733825658136853	8.955533696235014	8.178603006189213	21.47057149131011	24.809291493152376	23.049633816790905
gene_4805	24.97257398015513	22.228913996011908	18.346595932802828	29.2780520336047	27.652022810076087	24.273508178744404
gene_4806	40.30661063463635	37.741177719847556	41.55614500442087	48.14613001081661	38.247657718609915	41.81570736674456
gene_4807	243.5921251397588	255.71247107642478	263.4836427939876	174.36706544457908	165.39527662101585	182.3572799310714
gene_4808	80.83227893576529	71.00458859157762	75.15473032714412	71.2432599484381	54.7871853807115	54.054450986279555
gene_4809	134.93952255943472	146.3270237866971	139.92042440318303	137.2815328686798	121.97901650799919	111.7805250584196
gene_4810	142.16842555369016	105.22752093076141	99.46949602122015	160.70397449556356	155.05807183220236	144.6211537708385
gene_4812	49.50703262732508	59.49033098213259	58.57648099027409	28.952740344342423	37.98922759888958	31.820733410790982
gene_4813	52.79289762471391	50.85463777504883	50.61892130857648	52.37518197122618	52.46131430322846	55.07434628790747
gene_4814	673.8213821312032	751.7850697500143	704.4650751547304	439.1707805040705	398.75767472848037	416.9331993054921
gene_4815	930.1188519275322	958.7218662308734	941.4235190097259	376.71093616571375	380.9259964677771	379.6050312659104
gene_4816	1.314345998955533	0.4797607337268757	0.6631299734748011	0.32531168926227444	0.25843011972033725	0.6119371809767497
gene_4817	318.72890474671675	384.4482679598031	360.079575596817	187.37953301507005	169.2717284168209	177.665761543583
gene_4818	3.2858649973888325	1.7591226903318777	1.5473032714412025	26.024935140981952	32.04533484532182	43.447539849349226
gene_4819	46.440225296428835	40.779662366784436	40.671971706454464	81.65323400483088	56.59619621875386	86.2831425177217
gene_4820	334.93917206716833	285.7774770566423	321.61803713527854	782.6999243650323	777.8746603582151	751.6628372997742
gene_4822	142.38748322018276	150.00518941193647	150.08841732979664	120.04001333777926	114.22611291638907	101.58157204214044
gene_4824	0.0	0.0	0.0	0.32531168926227444	0.7752903591610117	0.40795812065116643
gene_4825	21.905766649258883	17.271386414167527	20.335985853227232	213.40446815605202	263.3402919950237	256.1976997689325
gene_4826	5.038326329329544	2.8785644023612544	1.9893899204244032	27.651493587293327	26.101442091754063	35.49235649665148
gene_4827	498.13713360414704	274.7429801809242	254.420866489832	1190.3154710106621	1079.4626100718488	1364.2119554575006
gene_4828	17.305555652914517	17.911067392470027	18.346595932802828	32.205857236965166	30.494754126999798	26.517277842325818
gene_4829	38.554149302695635	43.178466035418815	44.42970822281167	50.423311835652534	58.66363717651656	69.55685957102388
gene_4830	1.9715189984332995	2.8785644023612544	3.315649867374005	5.530298717458665	6.977613232449106	6.731308990744246
gene_4831	56.29782028859533	49.4153555738682	47.303271441202476	99.87068860351825	105.69791896561794	103.00942546441952
gene_4832	136.03481089189768	106.9866436210933	98.14323607427056	284.6477281044901	251.45250648788814	271.90408741400245
gene_4833	44.68776396448813	42.85862554626757	43.98762157382847	45.21832480745614	60.47264801455892	46.711204814558556
gene_4834	56.29782028859533	55.33240462316633	48.62953138815208	94.99101326458413	85.79879974715197	75.67623138079138
gene_4835	112.81469824368325	113.3834534041183	116.26878868258179	79.05074049073268	78.30432627526218	71.18869205362854
gene_4836	368.4549950405344	370.0554459479968	354.7745358090186	182.49985767613595	173.92347057178696	197.85968851581572
gene_4837	119.16737057196833	122.33898710035331	113.61626878868258	135.32966273310615	124.56331770520256	129.32272424641977
gene_4838	31.106188641947615	18.710668615348155	18.56763925729443	48.14613001081661	36.43864688056755	40.1838748841399
gene_4839	26.06786231261807	19.19042934907503	17.68346595932803	33.181792304751994	27.135162570635412	24.06952911841882
gene_4840	112.37658291069808	112.90369267039142	112.06896551724138	112.23253279548467	87.60781058519433	94.44230493074502
gene_4841	34.83016897232162	28.945564268188168	34.04067197170645	59.85735082425849	45.7421311904997	49.56691165911672
gene_4842	331.21519173679434	371.01496741545054	327.58620689655174	316.528273652193	262.56500163586264	262.3170715787
gene_4843	69.66033794464325	64.12801807482572	53.271441202475685	76.12293528737221	78.04589615554185	75.88021044111696
gene_4844	23.439170314707006	19.19042934907503	21.441202475685234	34.808350751063365	28.685743288957436	27.9451312646049
gene_4845	39.2113223021734	29.905085735641922	34.261715296198055	22.12119486983466	19.89911921846597	25.29340348037232
gene_4846	40.52566830112894	41.25942310051131	45.09283819628647	49.772688457127984	40.315098676372614	43.24356078902364
gene_4847	10.076652658659087	8.475772962508138	9.504862953138815	44.24238973966932	53.236604662389475	53.85047192595397
gene_4849	279.29852477805076	253.63350789694164	254.6419098143236	135.65497442236844	156.8670826702447	144.4171747105129
gene_4850	0.4381153329851777	0.31984048915125046	0.8841732979664014	0.6506233785245489	0.0	0.8159162413023329
gene_4851	64.18389628232853	63.968097830250095	71.61803713527851	79.37605217999496	63.832239570923306	70.37277581232621
gene_4852	28.47749664403655	25.427318887524414	24.31476569407604	18.542766287949643	14.730516824059224	14.278534222790825
gene_4853	87.84212426352812	89.07557622862326	99.69053934571176	100.84662367130507	91.74269250071973	79.55183352697746
gene_4854	267.46941078745095	264.987845261811	295.97701149425285	325.63700095153666	289.4417340867777	282.51099855093275
gene_4855	139.97784888876427	142.80877840603335	134.394341290893	117.76283151294334	108.79908040226199	100.15371861986137
gene_4856	33.2967653068735	27.346361822431916	30.28293545534925	98.56944184646915	105.18105872617727	106.47706948995445
gene_4857	12.267229323584974	11.354337364869393	10.831122900088417	23.74775331614603	27.39359269035575	21.213822273860654
gene_4858	19.934247650825583	15.352343479260023	11.71529619805482	151.92055888548217	132.05779117709233	120.55162465241968
gene_4859	32.63959230739574	31.984048915125047	25.641025641025642	33.181792304751994	34.11277580308452	34.064503074372396
gene_4860	83.24191326718376	77.8811591083295	63.4394341290893	70.26732488065127	68.22555160616903	64.45738306288429
gene_4861	38.335091636203046	30.864607203095673	30.94606542882405	39.03740271147293	38.50608783833025	34.67644025534915
gene_4863	32.63959230739574	27.346361822431916	27.630415561450043	61.80922095983214	63.57380945120297	65.27329930418664
gene_4864	74.26054894098762	83.95812840220326	75.37577365163573	50.423311835652534	46.25899142994037	44.46743515097714
gene_4865	52.35478229172873	43.65822676914569	45.755968169761275	51.073935214177084	52.7197444229488	58.74596937376797
gene_4866	71.63185694307656	67.00658247718698	72.06012378426172	59.20672744573395	68.74241184560971	63.02952964060521
gene_4867	47.31645596239919	50.0550365521707	48.62953138815208	58.5561040672094	50.393873345465764	48.13905823683764
gene_4868	61.11708895143229	63.64825734109885	62.5552608311229	100.19600029278052	94.3269936979231	104.23329982637303
gene_4869	240.30626014236995	246.75693738018975	260.16799292661364	131.1006107726966	120.17000566995682	124.0192686779546
gene_4870	31.106188641947615	19.030509104499405	17.46242263483643	54.001740417537555	45.7421311904997	57.72607407214005
gene_4871	46.659282962921424	52.77368070995633	54.37665782493369	48.47144170007889	41.86567939469464	43.651518909674806
gene_4872	41.182841300606704	35.66221454036443	32.05128205128205	46.19425987524297	44.191550472177674	41.407749246093395
gene_4873	36.14451497127716	35.02253356206193	39.56675508399646	61.80922095983214	53.236604662389475	53.4425138053028
gene_4874	201.31399550668914	157.8412813961421	164.89832007073386	339.6254035898145	314.50945569965046	330.6500567877704
gene_4875	217.9623781601259	214.61296822048908	209.54907161803715	131.75123415122113	115.7766936347111	112.80042036004753
gene_4876	371.0836870384455	330.5551455378174	322.5022104332449	981.4653665042819	995.2143910430188	992.7660866046135
gene_4877	62.21237728389523	63.968097830250095	57.47126436781609	63.11046771688124	74.9447347188978	65.88523648516338
gene_4878	49.50703262732508	37.42133723069631	40.229885057471265	49.44737676786571	45.48370107077936	47.32314199553531
gene_4879	743.7007777423391	847.097535517087	861.6268788682581	267.73152026285186	235.42983906522724	223.15309199618804
gene_4880	123.32946623532752	110.98464973548391	106.54288240495137	86.532909343765	89.93368166267737	86.69110063837287
gene_4881	191.67545818101524	175.91226903318775	183.4659593280283	370.8553257589928	367.4876302423196	374.91351287842195
gene_4882	19.05801698485523	15.512263723835648	16.578249336870027	3884.2215697915567	3452.884829583426	3322.0029764624483
gene_4883	89.81364326196143	89.87517745150139	87.53315649867373	280.0933644548183	300.2957991150319	288.8343494210258
gene_4884	487.62236561250273	386.3673108947106	381.7418213969938	394.60307907513885	324.0713701293029	341.05298886437515
gene_4885	28.039381311051372	27.026521333280666	29.619805481874447	48.14613001081661	60.21421789483858	50.58680696074464
gene_4886	1819.2739202209502	1671.486396304435	1591.0698496905393	1072.5526394977187	949.2138297327988	982.1591754676832
gene_4887	353.77813138553097	363.978476654123	393.01503094606545	216.33227335941248	215.0138596073206	200.7153953603739
gene_4888	396.05626101860065	424.4283291037094	412.90893015030946	267.4062085735896	290.4754545656591	302.5009464628399
gene_4889	55.20253195613239	52.933600954531954	53.93457117595049	37.73615595442383	40.83195891581329	37.94010522055848
gene_4890	155.0928278767529	122.81874783408018	119.8054818744474	259.59872803129497	246.80076433292209	269.45633869009544
gene_4891	46.659282962921424	42.69870530169194	43.32449160035367	41.9652079148334	44.70841071161835	40.59183300479106
gene_4892	81.70850960173564	73.88315299393886	63.8815207780725	77.42418204442131	70.55142268365208	77.10408480307045
gene_4893	261.99296912513626	251.5545447174585	248.0106100795756	290.8286502004733	260.7559907978203	258.64544849283953
gene_4894	135.81575322540507	124.41795027983645	114.50044208664899	258.2974812742459	261.5312811569813	248.85445359721152
gene_4895	1.314345998955533	0.9595214674537514	1.1052166224580018	0.9759350677868233	1.5505807183220235	1.2238743619534993
gene_4896	36.14451497127716	15.352343479260023	8.399646330680813	13.663090949015526	8.011333711330455	16.31832482604666
gene_4897	0.4381153329851777	0.15992024457562523	0.0	0.6506233785245489	0.5168602394406745	0.20397906032558322
gene_4898	48.19268662836954	42.05902432338944	43.54553492484527	83.9304158296668	86.31565998659265	84.85528909544261
gene_4899	403.28516401285606	347.1868509736824	381.2997347480106	199.09075382851194	187.8786970366852	199.69550005874598
gene_4900	93.31856592584285	83.638287913052	85.10167992926614	45.54363649671842	54.270325141270824	46.50722575423298
gene_4901	4.381153329851776	4.957527581844382	3.315649867374005	5.204987028196391	6.719183112728769	5.7114136891163305
gene_4902	17.08649798642193	12.313858832323143	13.704686118479222	6.506233785245488	4.651742154966071	5.303455568465163
gene_4903	2.190576664925888	0.6396809783025009	1.5473032714412025	31.55523385844062	35.92178664112688	32.228691531442145
gene_4904	1.9715189984332995	2.0789631794831283	2.2104332449160036	49.122065078603434	77.27060579638083	67.72104802809363
gene_4905	1.095288332462944	0.0	0.6631299734748011	0.6506233785245489	2.3258710774830353	2.0397906032558324
gene_4906	1.095288332462944	0.7996012228781262	1.3262599469496021	2.277181824835921	2.5843011972033727	2.2437696635814155
gene_4907	44.24964863150294	47.17647214980945	36.03006189213086	56.60423393163575	53.75346490183015	53.034555684651636
gene_4908	2.190576664925888	2.3988036686343785	3.094606542882405	13.012467570490976	13.438366225457537	11.218848317907076
gene_4909	4.600210996344366	5.117447826420007	3.757736516357206	7.807480542294586	8.52819395077113	11.626806438558244
gene_4910	8.762306659703553	7.996012228781262	6.18921308576481	22.12119486983466	23.000280655110018	21.825759454837403
gene_4911	2.409634331418477	1.2793619566050018	2.8735632183908044	19.84401304499874	19.123828859304957	23.25361287711649
gene_4912	23.658227981199595	22.54875448516316	22.325375773651636	35.784285818850186	33.85434568336418	34.47246119502356
gene_4913	137.56821455734578	137.53141033503772	135.72060123784263	125.57031205523792	117.06884423331277	131.97445203065234
gene_4914	87.84212426352812	83.95812840220326	87.09106984969054	94.34038988605958	91.74269250071973	94.03434681009387
gene_4915	7.667018327240609	8.955533696235014	9.946949602122016	10.409974056392782	9.561914429652479	7.7512042923721625
gene_4916	479.73628961876955	560.5204572375665	548.629531388152	285.9489748615392	263.85715223446437	244.36691427004868
gene_4917	34.83016897232162	32.3038894042763	34.261715296198055	41.9652079148334	46.51742154966071	44.26345609065156
gene_4918	36.36357263776975	37.741177719847556	37.13527851458886	63.76109109540579	67.45026124700803	64.04942494223313
gene_4919	111.28129457823513	110.18504851260579	108.75331564986737	123.293130230402	106.99006956421962	112.39246223939635
gene_4920	144.13994455212347	138.01117106876458	127.763041556145	194.21107848957783	169.01329829710056	188.68063080116448
gene_4921	114.78621724211655	111.14456998005954	117.816091954023	139.884026382778	136.45110321233807	110.35267163614051
gene_4922	47.31645596239919	47.01655190523382	48.62953138815208	47.49550663229206	49.61858298630475	50.994765081395805
gene_4923	0.0	0.31984048915125046	0.22104332449160036	2.9278052033604696	4.910172274686408	3.0596859048837484
gene_4924	30.668073308962438	27.186441577856293	28.735632183908045	42.29051960409567	39.79823843693194	37.73612616023289
gene_4925	44.24964863150294	36.78165625239381	37.79840848806366	38.38677933294838	35.404926401686204	41.20377018576781
gene_4926	115.00527490860914	103.14855775127828	95.93280282935456	102.47318211761645	103.63047800785525	103.00942546441952
gene_4927	19.934247650825583	18.870588859923778	15.915119363395226	27.9768052765556	23.775571014271026	31.208796229814233
gene_4928	139.10161822279392	127.61635517134894	132.183908045977	97.9188184679446	93.29327321904175	109.12879727418702
gene_4929	82.14662493472082	91.15453940810639	85.98585322723254	96.29226002163323	95.61914429652478	95.87015835302411
gene_4930	65.27918461479148	69.0855456566701	59.681697612732094	57.2548573101603	59.180497415957234	67.72104802809363
gene_4931	34.17299597284386	32.143969159700674	30.061892130857647	26.024935140981952	28.944173408677774	38.552042401535225
gene_4932	30.44901564246985	29.585245246490672	33.377541998231656	42.61583129335795	37.213937239728565	32.8406287124189
gene_4933	247.754220803118	254.5930293643954	251.9893899204244	166.23427321302222	143.17028632506685	169.09864100990848
gene_4934	242.71589447378844	254.91286985354665	247.5685234305924	267.73152026285186	231.0365270299815	236.8196890380021
gene_4935	136.47292622488285	117.86122025223581	128.6472148541114	135.65497442236844	125.85546830380424	158.08377175232698
gene_4936	63.08860794986558	51.65423899792695	46.41909814323608	141.1852731398271	144.2040068039482	152.57633712353623
gene_4937	24.31540098067736	25.427318887524414	29.619805481874447	28.62742865508015	20.67440957762698	27.9451312646049
gene_4938	1431.7609081955607	1385.8688394923684	1393.4571175950487	543.2705210679983	509.6241960885051	543.196237647028
gene_4939	359.2545730478457	361.5796729854887	377.9840848806366	146.71557185728577	136.19267309261772	149.5166512186525
gene_4940	91.78516226039473	80.4398830215395	86.87002652519894	119.71470164851698	102.07989728953322	94.64628399107062
gene_4941	63.52672328285077	68.28594443379198	68.3023872679045	48.79675338934116	42.64096975385565	48.34303729716322
gene_4942	87.84212426352812	82.9986069347495	90.18567639257294	78.72542880147041	73.13572388085545	78.53193822534953
gene_4943	132.74894589450884	157.36152066241524	148.54111405835545	153.54711733179352	148.59731883919392	129.52670330674533
gene_4944	51.916666958743555	43.01854579084319	43.76657824933687	54.327052106799826	54.01189502155049	48.954974478139974
gene_4945	85.21343226561706	76.12203641799762	72.06012378426172	97.59350677868233	94.06856357820277	95.46220023237295
gene_4946	45.78305229695107	41.25942310051131	33.59858532272325	88.15946779007636	81.40548771190623	80.1637707079542
gene_4947	64.40295394882112	66.04706100973323	68.74447391688771	52.37518197122618	53.49503478210981	54.46240910693072
gene_4948	75.79395260643574	76.76171739630011	84.65959328028293	53.02580534975073	54.01189502155049	52.2186394433493
gene_4949	94.85196959129097	90.99461916353076	101.01679929266136	66.68889629876625	67.70869136672836	76.08418950144254
gene_4950	79.73699060330233	51.97407948707821	52.16622458001768	105.07567563171463	109.31594064170267	87.09905875902403
gene_4952	97.04254625621685	101.06959457179515	95.04862953138816	83.9304158296668	77.52903591610118	80.3677497682798
gene_4953	319.6051354126871	353.90350124585865	344.82758620689657	337.9988451435031	310.1161436644047	308.824297332933
gene_4954	34.83016897232162	36.14197527409131	33.377541998231656	56.278922242373476	52.97817454266914	51.81068132269814
gene_4956	64.8410692818063	55.012564134015086	57.250221043324494	35.45897412958791	35.92178664112688	22.437696635814152
gene_4957	0.0	0.0	0.0	0.0	0.0	0.0
gene_4959	151.1497898798863	141.68933669400397	128.4261715296198	154.52305239958034	139.55226464898212	152.37235806321067
gene_4961	158.37869287414173	140.56989498197458	140.58355437665782	126.54624712302474	98.20344549372815	94.23832587041944
gene_4962	25.191631646647718	23.828116441768163	28.293545534924846	23.097129937621485	18.348538500143945	18.154136368976907
gene_4963	215.11462849572223	205.65743452425406	217.94871794871796	218.93476687351068	232.07024750886285	212.9541389799089
gene_4964	191.23734284803007	195.58245911598968	187.8868258178603	150.61931212843305	148.3388887194736	158.28775081265258
gene_4965	16.86744031992934	14.872582745533148	18.125552608311228	28.62742865508015	20.415979457906644	18.35811542930249
gene_4966	51.25949395926579	45.73718994862882	44.20866489832007	50.74862352491481	51.169163704626776	44.671414211302725
gene_4967	3.0668073308962436	2.0789631794831283	2.2104332449160036	2.9278052033604696	6.202322873288094	4.079581206511665
gene_4968	329.9008457378388	319.200808172948	320.5128205128205	272.61119560178594	272.12691606551516	233.96398219344394
gene_4969	32.20147697441056	26.866601088705043	32.272325375773654	42.29051960409567	44.70841071161835	46.711204814558556
gene_4970	35.487341971799395	31.024527447671296	29.840848806366047	290.8286502004733	310.6330039038454	328.40628712418896
gene_4971	68.12693427919513	71.48434932530448	66.9761273209549	81.00261062630634	75.97845519777916	63.2335087009308
gene_4972	121.35794723689422	125.37747174729019	113.61626878868258	101.17193536056735	111.6418117191857	101.58157204214044
gene_4973	171.52215286369707	156.4019991949615	166.44562334217505	139.23340300425346	144.72086704338886	171.75036879414108
gene_4974	1.314345998955533	0.6396809783025009	0.4420866489832007	22.446506559096935	17.573248140982933	14.278534222790825
gene_4975	0.21905766649258884	0.4797607337268757	0.0	0.9759350677868233	2.84273131692371	2.8557068445581653
gene_4976	293.53727310006906	324.318255999368	293.1034482758621	243.00783187891898	209.5868270931935	206.01885092883904
gene_4977	141.2921948877198	152.24407283599524	158.70910698496905	180.87329922982457	154.54121159276167	144.8251328311641
gene_4978	45.125879297473304	45.73718994862882	39.787798408488065	94.0150781967973	92.2595527401604	101.37759298181486
gene_4979	42.71624496605482	45.25742921490195	40.00884173297966	37.73615595442383	49.61858298630475	41.407749246093395
gene_4980	112.15752524420549	113.86321413784518	107.42705570291777	111.9072211062224	96.91129489512647	109.94471351548935
